Device,StartTime,Frames,Bytes,TxFrames,TxBytes,RxFrames,RxBytes,LanFrames,LanBytes,LanTxFrames,LanTxBytes,LanRxFrames,LanRxBytes,WanFrames,WanBytes,WanTxFrames,WanTxBytes,WanRxFrames,WanRxBytes
MetaQuest1(US2) ,363600,4651,2504259,2445,1836203,2206,668056,0,0,0,0,0,0,4651,2504259,2445,1836203,2206,668056
MetaQuest1(US2) ,365400,4997,2812114,2587,2000178,2410,811936,0,0,0,0,0,0,4997,2812114,2587,2000178,2410,811936
MetaQuest1(US2) ,367200,4835,2638962,2561,1947315,2274,691647,6,384,3,222,3,162,4829,2638578,2558,1947093,2271,691485
MetaQuest1(US2) ,369000,4773,2618794,2472,1934643,2301,684151,0,0,0,0,0,0,4773,2618794,2472,1934643,2301,684151
MetaQuest1(US2) ,370800,4780,2631310,2494,1944609,2286,686701,0,0,0,0,0,0,4780,2631310,2494,1944609,2286,686701
MetaQuest1(US2) ,372600,5183,2893740,2754,2078750,2429,814990,0,0,0,0,0,0,5183,2893740,2754,2078750,2429,814990
MetaQuest1(US2) ,374400,4821,2635084,2580,1967453,2241,667631,0,0,0,0,0,0,4821,2635084,2580,1967453,2241,667631
MetaQuest1(US2) ,376200,5133,2875242,2690,2151926,2443,723316,0,0,0,0,0,0,5133,2875242,2690,2151926,2443,723316
MetaQuest1(US2) ,378000,4994,2849867,2651,1816002,2343,1033865,0,0,0,0,0,0,4994,2849867,2651,1816002,2343,1033865
MetaQuest1(US2) ,379800,5476,3241962,2896,2042156,2580,1199806,0,0,0,0,0,0,5476,3241962,2896,2042156,2580,1199806
MetaQuest1(US2) ,381600,4891,2650089,2618,1983323,2273,666766,0,0,0,0,0,0,4891,2650089,2618,1983323,2273,666766
MetaQuest1(US2) ,383400,3148,1804692,1655,1402661,1493,402031,0,0,0,0,0,0,3148,1804692,1655,1402661,1493,402031
MetaQuest1(US2) ,385200,2286,1322323,1197,1004944,1089,317379,0,0,0,0,0,0,2286,1322323,1197,1004944,1089,317379
MetaQuest1(US2) ,387000,2244,1230812,1207,934533,1037,296279,0,0,0,0,0,0,2244,1230812,1207,934533,1037,296279
MetaQuest1(US2) ,388800,2229,1272598,1175,968284,1054,304314,0,0,0,0,0,0,2229,1272598,1175,968284,1054,304314
MetaQuest1(US2) ,390600,2266,1293384,1208,993856,1058,299528,0,0,0,0,0,0,2266,1293384,1208,993856,1058,299528
MetaQuest1(US2) ,392400,2327,1283385,1231,963683,1096,319702,0,0,0,0,0,0,2327,1283385,1231,963683,1096,319702
MetaQuest1(US2) ,394200,2312,1316822,1230,1008349,1082,308473,0,0,0,0,0,0,2312,1316822,1230,1008349,1082,308473
MetaQuest1(US2) ,396000,2222,1259517,1209,962047,1013,297470,0,0,0,0,0,0,2222,1259517,1209,962047,1013,297470
MetaQuest1(US2) ,397800,2599,1661593,1371,983829,1228,677764,0,0,0,0,0,0,2599,1661593,1371,983829,1228,677764
MetaQuest1(US2) ,399600,2374,1289644,1202,966549,1172,323095,0,0,0,0,0,0,2374,1289644,1202,966549,1172,323095
MetaQuest1(US2) ,401400,2311,1308192,1153,997296,1158,310896,0,0,0,0,0,0,2311,1308192,1153,997296,1158,310896
MetaQuest1(US2) ,403200,2295,1268330,1199,963854,1096,304476,0,0,0,0,0,0,2295,1268330,1199,963854,1096,304476
MetaQuest1(US2) ,405000,2281,1296682,1184,988348,1097,308334,0,0,0,0,0,0,2281,1296682,1184,988348,1097,308334
MetaQuest1(US2) ,406800,2428,1269825,1277,951327,1151,318498,0,0,0,0,0,0,2428,1269825,1277,951327,1151,318498
MetaQuest1(US2) ,408600,2602,1412805,1379,1060518,1223,352287,6,384,3,222,3,162,2596,1412421,1376,1060296,1220,352125
MetaQuest1(US2) ,410400,2316,1277814,1305,953682,1011,324132,6,384,3,222,3,162,2310,1277430,1302,953460,1008,323970
MetaQuest1(US2) ,412200,2271,1286731,1293,985972,978,300759,0,0,0,0,0,0,2271,1286731,1293,985972,978,300759
MetaQuest1(US2) ,414000,2285,1275407,1320,975912,965,299495,0,0,0,0,0,0,2285,1275407,1320,975912,965,299495
MetaQuest1(US2) ,415800,2463,1692989,1400,1032755,1063,660234,0,0,0,0,0,0,2463,1692989,1400,1032755,1063,660234
MetaQuest1(US2) ,417600,2080,1216152,1161,930968,919,285184,0,0,0,0,0,0,2080,1216152,1161,930968,919,285184
MetaQuest1(US2) ,419400,2146,1299433,1168,1001025,978,298408,0,0,0,0,0,0,2146,1299433,1168,1001025,978,298408
MetaQuest1(US2) ,421200,2230,1246300,1266,941344,964,304956,0,0,0,0,0,0,2230,1246300,1266,941344,964,304956
MetaQuest1(US2) ,423000,2296,1309638,1313,1011494,983,298144,0,0,0,0,0,0,2296,1309638,1313,1011494,983,298144
MetaQuest1(US2) ,424800,2243,1269531,1292,972660,951,296871,0,0,0,0,0,0,2243,1269531,1292,972660,951,296871
MetaQuest1(US2) ,426600,2269,1280680,1306,977595,963,303085,0,0,0,0,0,0,2269,1280680,1306,977595,963,303085
MetaQuest1(US2) ,428400,2498,1507123,1350,1158921,1148,348202,0,0,0,0,0,0,2498,1507123,1350,1158921,1148,348202
MetaQuest1(US2) ,430200,2123,1199445,1133,906860,990,292585,0,0,0,0,0,0,2123,1199445,1133,906860,990,292585
MetaQuest1(US2) ,432000,2197,1258191,1208,966389,989,291802,0,0,0,0,0,0,2197,1258191,1208,966389,989,291802
MetaQuest1(US2) ,433800,2468,1711817,1370,1048962,1098,662855,0,0,0,0,0,0,2468,1711817,1370,1048962,1098,662855
MetaQuest1(US2) ,435600,2265,1299232,1245,986112,1020,313120,0,0,0,0,0,0,2265,1299232,1245,986112,1020,313120
MetaQuest1(US2) ,437400,2197,1317461,1187,1011701,1010,305760,0,0,0,0,0,0,2197,1317461,1187,1011701,1010,305760
MetaQuest1(US2) ,439200,2135,1251793,1175,962214,960,289579,0,0,0,0,0,0,2135,1251793,1175,962214,960,289579
MetaQuest1(US2) ,441000,2178,1261375,1185,964562,993,296813,0,0,0,0,0,0,2178,1261375,1185,964562,993,296813
MetaQuest1(US2) ,442800,2228,1271913,1214,965594,1014,306319,0,0,0,0,0,0,2228,1271913,1214,965594,1014,306319
MetaQuest1(US2) ,444600,2300,1301259,1260,997068,1040,304191,0,0,0,0,0,0,2300,1301259,1260,997068,1040,304191
MetaQuest1(US2) ,446400,2178,1225224,1204,938551,974,286673,0,0,0,0,0,0,2178,1225224,1204,938551,974,286673
MetaQuest1(US2) ,448200,2205,1282185,1175,978911,1030,303274,0,0,0,0,0,0,2205,1282185,1175,978911,1030,303274
MetaQuest1(US2) ,450000,2360,1310764,1250,990088,1110,320676,0,0,0,0,0,0,2360,1310764,1250,990088,1110,320676
MetaQuest1(US2) ,451800,2902,1836408,1575,1108417,1327,727991,6,384,3,222,3,162,2896,1836024,1572,1108195,1324,727829
MetaQuest1(US2) ,453600,2261,1258805,1192,962953,1069,295852,0,0,0,0,0,0,2261,1258805,1192,962953,1069,295852
MetaQuest1(US2) ,455400,2277,1278246,1215,969184,1062,309062,0,0,0,0,0,0,2277,1278246,1215,969184,1062,309062
MetaQuest1(US2) ,457200,2273,1211879,1219,905731,1054,306148,0,0,0,0,0,0,2273,1211879,1219,905731,1054,306148
MetaQuest1(US2) ,459000,2433,1320025,1308,1004611,1125,315414,0,0,0,0,0,0,2433,1320025,1308,1004611,1125,315414
MetaQuest1(US2) ,460800,2304,1264949,1255,970392,1049,294557,0,0,0,0,0,0,2304,1264949,1255,970392,1049,294557
MetaQuest1(US2) ,462600,2242,1271193,1175,964704,1067,306489,0,0,0,0,0,0,2242,1271193,1175,964704,1067,306489
MetaQuest1(US2) ,464400,2309,1303912,1203,987833,1106,316079,0,0,0,0,0,0,2309,1303912,1203,987833,1106,316079
MetaQuest1(US2) ,466200,2333,1334233,1237,1020444,1096,313789,0,0,0,0,0,0,2333,1334233,1237,1020444,1096,313789
MetaQuest1(US2) ,468000,2151,1215300,1130,921306,1021,293994,0,0,0,0,0,0,2151,1215300,1130,921306,1021,293994
MetaQuest1(US2) ,469800,2562,1652202,1412,988708,1150,663494,0,0,0,0,0,0,2562,1652202,1412,988708,1150,663494
MetaQuest1(US2) ,471600,2285,1305786,1182,990813,1103,314973,0,0,0,0,0,0,2285,1305786,1182,990813,1103,314973
MetaQuest1(US2) ,473400,2312,1308746,1253,1001887,1059,306859,0,0,0,0,0,0,2312,1308746,1253,1001887,1059,306859
MetaQuest1(US2) ,475200,2166,1255556,1157,959809,1009,295747,0,0,0,0,0,0,2166,1255556,1157,959809,1009,295747
MetaQuest1(US2) ,477000,2207,1219068,1172,923874,1035,295194,0,0,0,0,0,0,2207,1219068,1172,923874,1035,295194
MetaQuest1(US2) ,478800,2353,1325248,1240,1007709,1113,317539,0,0,0,0,0,0,2353,1325248,1240,1007709,1113,317539
MetaQuest1(US2) ,480600,2296,1280394,1191,967553,1105,312841,0,0,0,0,0,0,2296,1280394,1191,967553,1105,312841
MetaQuest1(US2) ,482400,2180,1258959,1133,962415,1047,296544,0,0,0,0,0,0,2180,1258959,1133,962415,1047,296544
MetaQuest1(US2) ,484200,2276,1280514,1234,979763,1042,300751,0,0,0,0,0,0,2276,1280514,1234,979763,1042,300751
MetaQuest1(US2) ,486000,2355,1279481,1245,969251,1110,310230,0,0,0,0,0,0,2355,1279481,1245,969251,1110,310230
MetaQuest1(US2) ,487800,2605,1693146,1386,1017183,1219,675963,0,0,0,0,0,0,2605,1693146,1386,1017183,1219,675963
MetaQuest1(US2) ,489600,2263,1267758,1177,958169,1086,309589,0,0,0,0,0,0,2263,1267758,1177,958169,1086,309589
MetaQuest1(US2) ,491400,2280,1274028,1166,964211,1114,309817,0,0,0,0,0,0,2280,1274028,1166,964211,1114,309817
MetaQuest1(US2) ,493200,2405,1308721,1241,990716,1164,318005,0,0,0,0,0,0,2405,1308721,1241,990716,1164,318005
MetaQuest1(US2) ,495000,2753,1545824,1438,1147730,1315,398094,12,768,6,444,6,324,2741,1545056,1432,1147286,1309,397770
MetaQuest1(US2) ,496800,2134,1165762,1198,879167,936,286595,0,0,0,0,0,0,2134,1165762,1198,879167,936,286595
MetaQuest1(US2) ,498600,2169,1262271,1237,967986,932,294285,0,0,0,0,0,0,2169,1262271,1237,967986,932,294285
MetaQuest1(US2) ,500400,2212,1272426,1220,971244,992,301182,0,0,0,0,0,0,2212,1272426,1220,971244,992,301182
MetaQuest1(US2) ,502200,2131,1293651,1175,1000880,956,292771,0,0,0,0,0,0,2131,1293651,1175,1000880,956,292771
MetaQuest1(US2) ,504000,2203,1266259,1233,967029,970,299230,0,0,0,0,0,0,2203,1266259,1233,967029,970,299230
MetaQuest1(US2) ,505800,2510,1625230,1397,961594,1113,663636,0,0,0,0,0,0,2510,1625230,1397,961594,1113,663636
MetaQuest1(US2) ,507600,2240,1281710,1233,973610,1007,308100,0,0,0,0,0,0,2240,1281710,1233,973610,1007,308100
MetaQuest1(US2) ,509400,2190,1283612,1209,988733,981,294879,0,0,0,0,0,0,2190,1283612,1209,988733,981,294879
MetaQuest1(US2) ,511200,2102,1249940,1129,956528,973,293412,0,0,0,0,0,0,2102,1249940,1129,956528,973,293412
MetaQuest1(US2) ,513000,2244,1275569,1185,963935,1059,311634,0,0,0,0,0,0,2244,1275569,1185,963935,1059,311634
MetaQuest1(US2) ,514800,2419,1425542,1250,1084990,1169,340552,0,0,0,0,0,0,2419,1425542,1250,1084990,1169,340552
MetaQuest1(US2) ,516600,2270,1254544,1218,940467,1052,314077,0,0,0,0,0,0,2270,1254544,1218,940467,1052,314077
MetaQuest1(US2) ,518400,2162,1264435,1147,964685,1015,299750,0,0,0,0,0,0,2162,1264435,1147,964685,1015,299750
MetaQuest1(US2) ,520200,2189,1289161,1181,991671,1008,297490,0,0,0,0,0,0,2189,1289161,1181,991671,1008,297490
MetaQuest1(US2) ,522000,2221,1348984,1211,1038398,1010,310586,0,0,0,0,0,0,2221,1348984,1211,1038398,1010,310586
MetaQuest1(US2) ,523800,2551,1701671,1419,1031142,1132,670529,0,0,0,0,0,0,2551,1701671,1419,1031142,1132,670529
MetaQuest1(US2) ,525600,2149,1250738,1176,961126,973,289612,0,0,0,0,0,0,2149,1250738,1176,961126,973,289612
MetaQuest1(US2) ,527400,2099,1251572,1165,961677,934,289895,0,0,0,0,0,0,2099,1251572,1165,961677,934,289895
MetaQuest1(US2) ,529200,2176,1271357,1206,962092,970,309265,0,0,0,0,0,0,2176,1271357,1206,962092,970,309265
MetaQuest1(US2) ,531000,2153,1287833,1173,990956,980,296877,0,0,0,0,0,0,2153,1287833,1173,990956,980,296877
MetaQuest1(US2) ,532800,2159,1264876,1191,964361,968,300515,0,0,0,0,0,0,2159,1264876,1191,964361,968,300515
MetaQuest1(US2) ,534600,2243,1256773,1192,946001,1051,310772,0,0,0,0,0,0,2243,1256773,1192,946001,1051,310772
MetaQuest1(US2) ,536400,2268,1270149,1256,959616,1012,310533,0,0,0,0,0,0,2268,1270149,1256,959616,1012,310533
MetaQuest1(US2) ,538200,2650,1471873,1467,1122496,1183,349377,6,384,3,222,3,162,2644,1471489,1464,1122274,1180,349215
MetaQuest1(US2) ,540000,2306,1234183,1262,928502,1044,305681,0,0,0,0,0,0,2306,1234183,1262,928502,1044,305681
MetaQuest1(US2) ,541800,2626,1612162,1460,951505,1166,660657,0,0,0,0,0,0,2626,1612162,1460,951505,1166,660657
MetaQuest1(US2) ,543600,2312,1280052,1243,970385,1069,309667,0,0,0,0,0,0,2312,1280052,1243,970385,1069,309667
MetaQuest1(US2) ,545400,2342,1313018,1256,1004163,1086,308855,0,0,0,0,0,0,2342,1313018,1256,1004163,1086,308855
MetaQuest1(US2) ,547200,2345,1277100,1275,969681,1070,307419,0,0,0,0,0,0,2345,1277100,1275,969681,1070,307419
MetaQuest1(US2) ,549000,2380,1288224,1297,971712,1083,316512,0,0,0,0,0,0,2380,1288224,1297,971712,1083,316512
MetaQuest1(US2) ,550800,2425,1315451,1316,992377,1109,323074,0,0,0,0,0,0,2425,1315451,1316,992377,1109,323074
MetaQuest1(US2) ,552600,2402,1310563,1297,1001883,1105,308680,0,0,0,0,0,0,2402,1310563,1297,1001883,1105,308680
MetaQuest1(US2) ,554400,2284,1271106,1238,969322,1046,301784,0,0,0,0,0,0,2284,1271106,1238,969322,1046,301784
MetaQuest1(US2) ,556200,2331,1273573,1269,969461,1062,304112,0,0,0,0,0,0,2331,1273573,1269,969461,1062,304112
MetaQuest1(US2) ,558000,2303,1288849,1261,978633,1042,310216,0,0,0,0,0,0,2303,1288849,1261,978633,1042,310216
MetaQuest1(US2) ,559800,2629,1662515,1469,989143,1160,673372,0,0,0,0,0,0,2629,1662515,1469,989143,1160,673372
MetaQuest1(US2) ,561600,2382,1275069,1304,974393,1078,300676,0,0,0,0,0,0,2382,1275069,1304,974393,1078,300676
MetaQuest1(US2) ,563400,2305,1287561,1258,970770,1047,316791,0,0,0,0,0,0,2305,1287561,1258,970770,1047,316791
MetaQuest1(US2) ,565200,2299,1303937,1224,985920,1075,318017,0,0,0,0,0,0,2299,1303937,1224,985920,1075,318017
MetaQuest1(US2) ,567000,2347,1300944,1255,994777,1092,306167,0,0,0,0,0,0,2347,1300944,1255,994777,1092,306167
MetaQuest1(US2) ,568800,2309,1268053,1271,971247,1038,296806,0,0,0,0,0,0,2309,1268053,1271,971247,1038,296806
MetaQuest1(US2) ,570600,2247,1270238,1178,962953,1069,307285,0,0,0,0,0,0,2247,1270238,1178,962953,1069,307285
MetaQuest1(US2) ,572400,2346,1293969,1255,974342,1091,319627,0,0,0,0,0,0,2346,1293969,1255,974342,1091,319627
MetaQuest1(US2) ,574200,2356,1342604,1232,1016596,1124,326008,0,0,0,0,0,0,2356,1342604,1232,1016596,1124,326008
MetaQuest1(US2) ,576000,2136,1214513,1147,923632,989,290881,0,0,0,0,0,0,2136,1214513,1147,923632,989,290881
MetaQuest1(US2) ,577800,2548,1666651,1424,992334,1124,674317,0,0,0,0,0,0,2548,1666651,1424,992334,1124,674317
MetaQuest1(US2) ,579600,2326,1407101,1273,1083127,1053,323974,0,0,0,0,0,0,2326,1407101,1273,1083127,1053,323974
MetaQuest1(US2) ,581400,2690,1507845,1457,1127633,1233,380212,12,768,6,444,6,324,2678,1507077,1451,1127189,1227,379888
MetaQuest1(US2) ,583200,2089,1119141,1179,830026,910,289115,0,0,0,0,0,0,2089,1119141,1179,830026,910,289115
MetaQuest1(US2) ,585000,2102,1254880,1147,961593,955,293287,0,0,0,0,0,0,2102,1254880,1147,961593,955,293287
MetaQuest1(US2) ,586800,2192,1270860,1215,970310,977,300550,0,0,0,0,0,0,2192,1270860,1215,970310,977,300550
MetaQuest1(US2) ,588600,2187,1290800,1187,986462,1000,304338,0,0,0,0,0,0,2187,1290800,1187,986462,1000,304338
MetaQuest1(US2) ,590400,2079,1248862,1111,958907,968,289955,0,0,0,0,0,0,2079,1248862,1111,958907,968,289955
MetaQuest1(US2) ,592200,2171,1276306,1150,973455,1021,302851,0,0,0,0,0,0,2171,1276306,1150,973455,1021,302851
MetaQuest1(US2) ,594000,2323,1453363,1260,1118122,1063,335241,0,0,0,0,0,0,2323,1453363,1260,1118122,1063,335241
MetaQuest1(US2) ,595800,2396,1517126,1356,861083,1040,656043,0,0,0,0,0,0,2396,1517126,1356,861083,1040,656043
MetaQuest1(US2) ,597600,2188,1260668,1187,959963,1001,300705,0,0,0,0,0,0,2188,1260668,1187,959963,1001,300705
MetaQuest1(US2) ,599400,2124,1257376,1140,961420,984,295956,0,0,0,0,0,0,2124,1257376,1140,961420,984,295956
MetaQuest1(US2) ,601200,2397,1487862,1259,1141584,1138,346278,0,0,0,0,0,0,2397,1487862,1259,1141584,1138,346278
MetaQuest1(US2) ,603000,2145,1195040,1149,901552,996,293488,0,0,0,0,0,0,2145,1195040,1149,901552,996,293488
MetaQuest1(US2) ,604800,2277,1263087,1219,964771,1058,298316,0,0,0,0,0,0,2277,1263087,1219,964771,1058,298316
MetaQuest1(US2) ,606600,2263,1272852,1223,975078,1040,297774,0,0,0,0,0,0,2263,1272852,1223,975078,1040,297774
MetaQuest1(US2) ,608400,2331,1399060,1239,1082558,1092,316502,0,0,0,0,0,0,2331,1399060,1239,1082558,1092,316502
MetaQuest1(US2) ,610200,2399,1335705,1339,996703,1060,339002,0,0,0,0,0,0,2399,1335705,1339,996703,1060,339002
MetaQuest1(US2) ,612000,2190,1256771,1186,959451,1004,297320,0,0,0,0,0,0,2190,1256771,1186,959451,1004,297320
MetaQuest1(US2) ,613800,2529,1631032,1415,964297,1114,666735,0,0,0,0,0,0,2529,1631032,1415,964297,1114,666735
MetaQuest1(US2) ,615600,2309,1246021,1301,949092,1008,296929,0,0,0,0,0,0,2309,1246021,1301,949092,1008,296929
MetaQuest1(US2) ,617400,2321,1308226,1276,1001757,1045,306469,0,0,0,0,0,0,2321,1308226,1276,1001757,1045,306469
MetaQuest1(US2) ,619200,2189,1260036,1193,960513,996,299523,0,0,0,0,0,0,2189,1260036,1193,960513,996,299523
MetaQuest1(US2) ,621000,2284,1277416,1270,973081,1014,304335,0,0,0,0,0,0,2284,1277416,1270,973081,1014,304335
MetaQuest1(US2) ,622800,2274,1327862,1229,1021956,1045,305906,0,0,0,0,0,0,2274,1327862,1229,1021956,1045,305906
MetaQuest1(US2) ,624600,2571,1423587,1356,1052168,1215,371419,6,384,3,222,3,162,2565,1423203,1353,1051946,1212,371257
MetaQuest1(US2) ,626400,2159,1272476,1113,969375,1046,303101,0,0,0,0,0,0,2159,1272476,1113,969375,1046,303101
MetaQuest1(US2) ,628200,2197,1198186,1146,898044,1051,300142,0,0,0,0,0,0,2197,1198186,1146,898044,1051,300142
MetaQuest1(US2) ,630000,2263,1278800,1192,967057,1071,311743,0,0,0,0,0,0,2263,1278800,1192,967057,1071,311743
MetaQuest1(US2) ,631800,2673,1707653,1464,1032354,1209,675299,0,0,0,0,0,0,2673,1707653,1464,1032354,1209,675299
MetaQuest1(US2) ,633600,2217,1261352,1175,961781,1042,299571,0,0,0,0,0,0,2217,1261352,1175,961781,1042,299571
MetaQuest1(US2) ,635400,2313,1271164,1242,967019,1071,304145,0,0,0,0,0,0,2313,1271164,1242,967019,1071,304145
MetaQuest1(US2) ,637200,2216,1266839,1155,960662,1061,306177,0,0,0,0,0,0,2216,1266839,1155,960662,1061,306177
MetaQuest1(US2) ,639000,2409,1346377,1289,1014338,1120,332039,0,0,0,0,0,0,2409,1346377,1289,1014338,1120,332039
MetaQuest1(US2) ,640800,2248,1257302,1220,963910,1028,293392,0,0,0,0,0,0,2248,1257302,1220,963910,1028,293392
MetaQuest1(US2) ,642600,2233,1208247,1217,913223,1016,295024,0,0,0,0,0,0,2233,1208247,1217,913223,1016,295024
MetaQuest1(US2) ,644400,2385,1291971,1298,979572,1087,312399,0,0,0,0,0,0,2385,1291971,1298,979572,1087,312399
MetaQuest1(US2) ,646200,2417,1337133,1328,1020244,1089,316889,0,0,0,0,0,0,2417,1337133,1328,1020244,1089,316889
MetaQuest1(US2) ,648000,2289,1271507,1224,968641,1065,302866,0,0,0,0,0,0,2289,1271507,1224,968641,1065,302866
MetaQuest1(US2) ,649800,2665,1666501,1462,991266,1203,675235,0,0,0,0,0,0,2665,1666501,1462,991266,1203,675235
