Device,StartTime,Frames,Bytes,TxFrames,TxBytes,RxFrames,RxBytes,LanFrames,LanBytes,LanTxFrames,LanTxBytes,LanRxFrames,LanRxBytes,WanFrames,WanBytes,WanTxFrames,WanTxBytes,WanRxFrames,WanRxBytes
MagicLeap(US2) ,482400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,484200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,486000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,487800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,489600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,491400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,493200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,495000,436,126137,245,103128,191,23009,0,0,0,0,0,0,436,126137,245,103128,191,23009
MagicLeap(US2) ,496800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,498600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,500400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,502200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,504000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,505800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,507600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,509400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,511200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,513000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,514800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,516600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,518400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,520200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,522000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,523800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,525600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,527400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,529200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,531000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,532800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,534600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,536400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,538200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,540000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,541800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,543600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,545400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,547200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,549000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,550800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,552600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,554400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,556200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,558000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,559800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,561600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,563400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,565200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,567000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,568800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,570600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,572400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,574200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,576000,328,82841,190,65109,138,17732,0,0,0,0,0,0,328,82841,190,65109,138,17732
